production-1983-vol3	751	0.0	snarenolder	shareholder
production-1983-vol3	784	0.0	polygrapn	polygraph
production-1983-vol3	795	15.3	nonreal	nonreal
production-1983-vol3	800	8.5	andix	institutions
production-1983-vol3	854	25.0	desenbe	describe
production-1983-vol3	867	0.6	henholder	lienholder
production-1983-vol3	904	0.0	repeaieda	repealed
production-1983-vol3	925	40.6	cleemed	deemed
production-1983-vol3	927	7.4	meclical	medical
production-1983-vol3	1062	3.0	nonsubstantively	nonsubstantively
production-1983-vol3	1083	14.2	accounle	account
production-1983-vol3	1208	38.9	iccal	local
production-1983-vol3	1231	26.3	utilizir	utilizing
production-1983-vol3	1274	7.0	ministratot	administrator
production-1983-vol3	1276	11.3	mumerpal	municipal
production-1983-vol3	1276	28.0	palcourt	NONE
production-1983-vol3	1338	48.0	oonf	conf
production-1983-vol3	1342	31.8	nontrust	nontrust
production-1983-vol3	1383	17.2	nontesting	nonvesting
production-1983-vol3	1405	0.0	nomcs	NONE
production-1983-vol3	1478	3.8	nonowned	nonowned
production-1983-vol3	1484	40.4	nonowned	nonowned
production-1983-vol3	1502	28.1	antihistaminics	antihistaminics
production-1983-vol3	1502	32.1	antishock	antishock
production-1983-vol3	1502	47.1	antishock	antishock
production-1983-vol3	1534	26.3	stalhon	stallion
production-1983-vol3	1538	27.0	nonowned	nonowned
production-1983-vol3	1539	48.0	terminaton	termination
production-1983-vol3	1555	37.6	systern	system
production-1983-vol3	1566	39.7	uhdds	uhdds
production-1983-vol3	1574	29.1	forrn	form
production-1983-vol3	1641	39.4	sunsetted	sunsetted
production-1983-vol3	1648	0.0	vomimittee	committee
production-1983-vol3	1679	30.1	doany	do
production-1983-vol3	1703	45.3	premee	NONE
production-1983-vol3	1704	18.3	araend	amend
production-1983-vol3	1709	41.5	hcensure	licensure
production-1981-vol1-chapters	8	37.0	chiminad	criminal
production-1981-vol1-chapters	12	0.0	uwonservator	conservator
production-1981-vol1-chapters	27	0.0	abricuiture	agriculture
production-1981-vol1-chapters	84	38.0	liotis	NONE
production-1981-vol1-chapters	107	46.2	pubhe	public
production-1981-vol1-chapters	126	0.0	geposlts	deposits
production-1981-vol1-chapters	141	0.0	nmeserve	reserve
production-1981-vol1-chapters	148	0.0	cnecw	check
production-1981-vol1-chapters	165	3.3	ooeee	NONE
production-1981-vol1-chapters	169	14.6	renenees	revenues
production-1981-vol1-chapters	169	15.6	cenees	NONE
production-1981-vol1-chapters	169	17.5	coeesee	NONE
production-1981-vol1-chapters	226	7.0	commmiision	commission
