production-1959-vol2-chapters	2243	13.8	bulwel	bulwell
production-1959-vol2-chapters	2245	22.7	roadswer	roadster
production-1959-vol2-chapters	2246	38.0	comnussion	commission
production-1959-vol2-chapters	2246	39.0	adriee	advise
production-1959-vol2-chapters	2247	46.0	seribe	scribe
production-1959-vol2-chapters	2254	45.0	toass	to
production-1959-vol2-chapters	2255	11.1	trapina	trading
production-1959-vol2-chapters	2257	14.10	ehinis	things
production-1959-vol2-chapters	2260	43.9	turpi	turpitude
production-1959-vol2-chapters	2261	13.9	fitng	filing
production-1959-vol2-chapters	2261	38.10	severavt	several
production-1959-vol2-chapters	2264	7.1	tssu	issue
production-1959-vol2-chapters	2266	48.0	meretants	merchants
production-1959-vol2-chapters	2269	45.10	snective	effective
production-1959-vol2-chapters	2274	8.0	assuniptions	assumptions
production-1959-vol2-chapters	2277	29.8	netle	neither
production-1959-vol2-chapters	2283	32.8	unincor	unincorporated
production-1959-vol2-chapters	2288	39.0	pregnt	pregnant
production-1959-vol2-chapters	2293	9.4	ttcc	NONE
production-1959-vol2-chapters	2293	14.3	heense	license
production-1959-vol2-chapters	2293	40.11	marplan	marplan
production-1959-vol2-chapters	2296	12.5	offsale	off-sale
production-1959-vol2-chapters	2299	1.9	incurpo	incorporated
production-1959-vol2-chapters	2305	21.0	warreas	whereas
production-1959-vol2-chapters	2306	8.9	siarat	appoint
production-1959-vol2-chapters	2310	19.9	tonat	that
production-1959-vol2-chapters	2324	36.2	ostiy	NONE
production-1959-vol2-chapters	2332	13.0	heneen	between
production-1959-vol2-chapters	2333	6.4	decartt	decartt
production-1959-vol2-chapters	2336	23.10	rdmente	sacramento
production-1959-vol2-chapters	2342	0.2	uouncilmen	councilmen
production-1959-vol2-chapters	2342	18.8	omeere	officer
production-1959-vol2-chapters	2343	5.0	fetitionaed	petitioned
production-1959-vol2-chapters	2343	21.0	pyeity	priority
production-1959-vol2-chapters	2349	18.3	effces	offices
production-1959-vol2-chapters	2352	16.8	electis	elective
production-1959-vol2-chapters	2353	47.1	plovees	employees
production-1959-vol2-chapters	2355	3.2	firrh	fourth
production-1959-vol2-chapters	2357	27.0	dentia	credential
production-1959-vol2-chapters	2358	12.2	howeti	howard
production-1959-vol2-chapters	2360	18.8	pubhe	public
production-1959-vol2-chapters	2362	33.6	datuas	datus
production-1959-vol2-chapters	2363	42.6	stopparp	stoppard
production-1959-vol2-chapters	2365	1.0	omcers	officers
production-1959-vol2-chapters	2366	19.10	insystem	in
production-1959-vol2-chapters	2368	7.0	mararry	marry
production-1959-vol2-chapters	2368	7.1	schrouder	schroeder
production-1959-vol2-chapters	2370	28.0	letie	legislative
production-1959-vol2-chapters	2371	18.5	kleps	kleps
production-1959-vol2-chapters	2371	27.9	kleps	kleps
production-1959-vol2-chapters	2371	41.2	ohnimus	ohnimus
production-1959-vol2-chapters	2372	28.5	atteridge	atteridge
production-1959-vol2-chapters	2372	29.2	exiron	ernon
production-1959-vol2-chapters	2374	28.2	atteridge	atteridge
production-1959-vol2-chapters	2374	30.0	evton	ernon
production-1959-vol2-chapters	2383	0.0	cunarter	charter
production-1959-vol2-chapters	2396	40.10	legisia	legislature
production-1959-vol2-chapters	2400	41.0	eancies	vacancies
production-1959-vol2-chapters	2403	42.0	forniation	information
production-1959-vol2-chapters	2406	0.9	symbohe	symbolic
production-1959-vol2-chapters	2406	41.0	maeruder	magruder
production-1959-vol2-chapters	2408	25.0	uneonquered	unconquered
production-1959-vol2-chapters	2408	26.7	photoplays	photoplays
production-1959-vol2-chapters	2410	46.12	provemen	improvement
production-1959-vol2-chapters	2412	4.7	enumerath	enumeration
production-1959-vol2-chapters	2415	7.1	apptton	a
production-1959-vol2-chapters	2415	39.0	mayonty	majority
production-1959-vol2-chapters	2420	32.8	enumerativ	enumerative
production-1959-vol2-chapters	2420	39.7	appointmer	appointment
production-1959-vol2-chapters	2420	46.5	admastra	administration
production-1959-vol2-chapters	2426	15.6	reurement	requirement
production-1959-vol2-chapters	2426	41.6	ppropria	appropriation
production-1959-vol2-chapters	2428	8.0	elared	declared
