production-1997-vol4	341	26.5	lambra	lambra
production-1997-vol4	341	38.0	lambra	lambra
production-1997-vol4	341	40.0	lambra	lambra
production-1997-vol4	342	15.7	lambra	lambra
production-1997-vol4	342	17.6	lambra	lambra
production-1997-vol4	342	19.7	lambra	lambra
production-1997-vol4	344	18.4	lambra	lambra
production-1997-vol4	344	25.7	lambra	lambra
production-1997-vol4	351	31.4	lambra	lambra
production-1997-vol4	352	25.0	lambra	lambra
production-1997-vol4	352	29.3	lambra	lambra
production-1997-vol4	352	40.0	lambra	lambra
production-1997-vol4	352	42.0	lambra	lambra
production-1997-vol4	353	17.6	lambra	lambra
production-1997-vol4	353	26.9	lambra	lambra
production-1997-vol4	353	29.2	lambra	lambra
production-1997-vol4	362	29.2	splitups	split-ups
production-1997-vol4	365	13.5	lambra	lambra
production-1997-vol4	365	18.8	lambra	lambra
production-1997-vol4	365	29.1	lambra	lambra
production-1997-vol4	365	33.3	lambra	lambra
production-1997-vol4	365	43.9	lambra	lambra
production-1997-vol4	366	17.9	lambra	lambra
production-1997-vol4	366	21.7	lambra	lambra
production-1997-vol4	366	27.10	lambra	lambra
production-1997-vol4	366	30.8	lambra	lambra
production-1997-vol4	366	37.0	lambra	lambra
production-1997-vol4	366	39.1	lambra	lambra
production-1997-vol4	369	45.5	lambra	lambra
production-1997-vol4	370	2.8	lambra	lambra
production-1997-vol4	370	13.1	lambra	lambra
production-1997-vol4	370	17.3	lambra	lambra
production-1997-vol4	370	27.9	lambra	lambra
production-1997-vol4	371	0.9	lambra	lambra
production-1997-vol4	371	4.7	lambra	lambra
production-1997-vol4	371	10.10	lambra	lambra
production-1997-vol4	371	13.8	lambra	lambra
production-1997-vol4	371	20.0	lambra	lambra
production-1997-vol4	371	22.1	lambra	lambra
production-1997-vol4	381	32.0	nonelecting	nonelecting
production-1997-vol4	436	0.1	multiphed	multiplied
production-1997-vol4	437	25.6	nonaided	nonaided
production-1997-vol4	441	35.0	efap	efap
production-1997-vol4	441	38.0	efap	efap
production-1997-vol4	538	47.0	yeoard	NONE
production-1997-vol4	728	0.1	adverusing	advertising
production-1997-vol4	858	47.7	equinned	equipped
production-1997-vol4	877	0.4	secuon	section
production-1997-vol4	895	24.0	mafpin	NONE
production-1997-vol4	896	10.0	sictta	NONE
production-1997-vol4	896	19.0	vemuta	NONE
production-1997-vol4	898	36.1	nonbid	nonbid
production-1997-vol4	934	0.1	suzerty	surety
production-1997-vol4	1015	5.0	sictta	NONE
production-1997-vol4	1015	28.0	yoio	NONE
production-1997-vol4	1020	22.0	yoio	NONE
production-1997-vol4	1022	15.0	sictta	NONE
production-1997-vol4	1023	38.0	cmsp	cmsp
production-1997-vol4	1024	9.2	cmsp	cmsp
production-1997-vol4	1024	13.5	cmsp	cmsp
production-1997-vol4	1024	15.2	cmsp	cmsp
production-1997-vol4	1024	20.0	cmsp	cmsp
production-1997-vol4	1024	28.0	cmsp	cmsp
production-1997-vol4	1025	7.0	cmsp	cmsp
production-1997-vol4	1027	3.2	cmsp	cmsp
production-1997-vol4	1027	8.2	cmsp	cmsp
production-1997-vol4	1027	16.0	cmsp	cmsp
production-1997-vol4	1027	24.0	cmsp	cmsp
production-1997-vol4	1027	29.0	cmsp	cmsp
production-1997-vol4	1027	32.0	cmsp	cmsp
production-1997-vol4	1027	35.0	cmsp	cmsp
production-1997-vol4	1029	9.0	sictta	NONE
production-1997-vol4	1029	18.0	veemtura	ventura
production-1997-vol4	1031	22.0	sictta	NONE
production-1997-vol4	1031	31.0	veemtura	ventura
production-1997-vol4	1048	11.3	reindustrialize	reindustrialize
production-1997-vol4	1075	31.10	nondetained	nondetained
production-1997-vol4	1113	47.0	oneratine	operating
production-1997-vol4	1178	0.4	hicap	hicap
production-1997-vol4	1178	3.3	hicap	hicap
production-1997-vol4	1178	3.8	hicap	hicap
production-1997-vol4	1194	25.2	hicap	hicap
production-1997-vol4	1194	28.4	hicap	hicap
production-1997-vol4	1194	28.8	hicap	hicap
production-1997-vol4	1239	8.0	sufentanyl	sufentanil
production-1997-vol4	1240	15.2	carbonitrile	carbonitrile
production-1997-vol4	1289	5.0	invoicable	invoicable
production-1997-vol4	1289	29.4	invoicable	invoicable
production-1997-vol4	1289	32.5	invoicable	invoicable
production-1997-vol4	1323	35.3	noncontinuing	noncontinuing
production-1997-vol4	1323	44.7	noncontinuing	noncontinuing
production-1997-vol4	1350	40.5	paraprofessions	paraprofessionals
production-1997-vol4	1361	39.1	annlv	annually
production-1997-vol4	1439	46.2	hmpp	hmpp
production-1997-vol4	1468	14.4	puretone	pure-tone
production-1997-vol4	1554	33.2	fcmat	fcmat
production-1997-vol4	1556	12.8	fcmat	fcmat
production-1997-vol4	1556	18.4	fcmat	fcmat
