production-1945-vol1-chapters	1067	32.10	dustructin	destruction
production-1945-vol1-chapters	1070	36.1	reoem	veto
production-1945-vol1-chapters	1074	33.1	yorly	yearly
production-1945-vol1-chapters	1079	29.8	pubhe	public
production-1945-vol1-chapters	1080	34.0	fisid	said
production-1945-vol1-chapters	1080	34.1	nvesti	investigation
production-1945-vol1-chapters	1082	21.0	ciiapter	chapter
production-1945-vol1-chapters	1085	16.5	omteers	officers
production-1945-vol1-chapters	1086	21.0	ciiapter	chapter
production-1945-vol1-chapters	1087	17.11	hurmg	hearing
production-1945-vol1-chapters	1088	36.0	afidayit	affidavit
production-1945-vol1-chapters	1090	35.5	waieh	which
production-1945-vol1-chapters	1090	45.0	presesy	present
production-1945-vol1-chapters	1091	36.10	roidng	folding
production-1945-vol1-chapters	1091	50.3	penctz	pencil
production-1945-vol1-chapters	1092	16.0	limtaton	limitation
production-1945-vol1-chapters	1092	45.0	transerib	transcribe
production-1945-vol1-chapters	1093	5.10	manreer	manner
production-1945-vol1-chapters	1095	9.10	dpestraying	destroying
production-1945-vol1-chapters	1095	26.11	ffert	effect
production-1945-vol1-chapters	1096	18.0	ciiapter	chapter
production-1945-vol1-chapters	1096	28.8	niust	must
production-1945-vol1-chapters	1096	32.12	disere	discretion
production-1945-vol1-chapters	1097	10.12	hygrenist	hygienist
production-1945-vol1-chapters	1098	31.0	atendanee	attendance
production-1945-vol1-chapters	1098	35.0	ebarged	charged
production-1945-vol1-chapters	1100	33.0	adspeted	adopted
production-1945-vol1-chapters	1101	22.10	riame	flame
production-1945-vol1-chapters	1102	40.0	andtests	and
production-1945-vol1-chapters	1102	48.0	vewty	deputy
production-1945-vol1-chapters	1103	0.8	eltner	either
production-1945-vol1-chapters	1103	28.9	teriina	termination
production-1945-vol1-chapters	1105	11.12	lleee	left
production-1945-vol1-chapters	1105	18.12	puation	adjournment
production-1945-vol1-chapters	1106	45.0	mutary	military
production-1945-vol1-chapters	1107	7.11	liaity	liability
production-1945-vol1-chapters	1108	35.0	eugwe	anyone
production-1945-vol1-chapters	1111	18.10	psned	assigned
production-1945-vol1-chapters	1112	35.0	fremmy	from
production-1945-vol1-chapters	1113	2.10	zscbeat	escheat
production-1945-vol1-chapters	1114	1.0	stuckholders	stockholders
production-1945-vol1-chapters	1116	15.0	dnision	division
production-1945-vol1-chapters	1117	31.12	eoltec	collected
production-1945-vol1-chapters	1118	9.0	preverty	property
production-1945-vol1-chapters	1118	15.0	ciiapter	chapter
